6,3.8078
6,5.2789
6,4.3145
6,5.8851
6,3.0185
6,5.6231
6,5.8837
6,5.8806
6,5.2052
6,4.6955
6,4.9649
6,3.4389
6,4.7384
6,5.8854
6,2.8943
6,5.8827
6,5.735
6,2.8056
6,5.8822
6,5.8844
6,5.676
6,3.1691
6,4.8061
6,6.8945
22,1.179
6,3.6153
22,9.1946
6,7.1782
22,3.4713
6,7.0923
22,3.7658
6,2.1126
22,6.1337
6,5.2487
22,5.7422
6,2.1884
22,7.9442
6,7.1814
22,5.8424
6,3.6732
6,2.7569
6,2.8882
6,7.1786
6,2.496
6,3.3086
6,2.026
6,2.7759
6,2.0995
6,2.7593
6,3.137
6,3.6591
6,3.3163
6,2.9105
6,2.781
6,2.3102
6,4.6819
6,6.2297
6,2.1194
6,7.1782
6,3.1367
6,2.1391
6,3.3869
6,4.4908
6,2.3625
6,2.1522
6,6.7556
6,7.3817
22,1.0774
6,6.2013
22,10.4366
6,6.8603
22,2.1615
6,7.5359
22,8.5161
6,2.6416
22,6.546
6,5.1647
22,7.1929
6,2.9341
22,8.8498
6,8.3852
22,12.0635
6,4.6703
6,3.7692
6,5.9406
6,7.2189
6,3.7815
6,4.58
6,2.8312
6,5.6736
6,2.6524
6,4.6922
6,4.9617
6,6.3365
6,5.9465
6,4.5646
6,3.4032
6,3.4094
6,4.6667
6,5.9459
6,2.754
6,8.7021
6,5.3801
6,2.7475
6,6.6582
6,5.5516
6,3.9386
6,2.7243
6,6.8053
6,6.9485
22,0.27
6,7.9868
22,10.6564
6,6.9311
22,2.6777
6,7.4341
22,7.6769
6,2.718
22,7.1051
6,5.6037
22,6.496
6,3.0649
22,6.863
6,8.516
22,11.7109
6,4.7554
6,3.9038
6,6.0796
6,6.9832
6,2.497
6,4.3926
6,3.2905
6,6.1814
6,2.7575
6,5.3032
6,3.8804
6,5.7248
6,4.7628
6,3.4171
6,3.9288
6,3.4834
6,4.6654
6,4.898
6,2.8025
6,9.583
6,4.486
6,2.8762
6,6.8571
6,5.8457
6,5.2169
6,2.9217
6,6.8849
6,4.6326
22,0.2611
6,6.5914
22,10.8336
6,4.5885
22,2.8596
6,6.1699
22,5.9302
6,2.8493
22,7.4941
6,3.2496
22,7.3045
6,2.8074
22,9.4042
6,4.7711
22,11.7745
6,5.6063
6,4.5721
6,6.5199
6,4.6153
6,3.794
6,5.8633
6,4.0576
6,6.006
6,3.6146
6,6.0408
6,5.4123
6,7.4209
6,5.702
6,4.4003
6,4.8768
6,3.285
6,4.587
6,4.6984
6,2.5599
6,4.5949
6,5.4926
6,2.5788
6,6.0813
6,6.4966
6,5.511
6,2.9651
6,4.8272
6,3.1192
22,1.2259
6,3.1223
22,10.8201
6,2.0409
22,3.5759
6,3.1196
22,8.1387
6,2.9667
22,6.6192
6,2.2144
22,6.1136
6,3.2144
22,6.0581
6,2.574
22,10.648
6,3.1165
6,3.1204
6,3.1176
6,3.118
6,3.1183
6,3.1198
6,3.1157
6,3.1215
6,2.9463
6,3.1176
6,3.1209
6,3.1171
6,3.1204
6,3.1216
6,3.1171
6,3.4819
6,3.1213
6,3.1218
6,3.0707
6,3.1179
6,3.1196
6,2.8995
6,3.1166
6,3.1181
6,3.1188
6,3.2522
6,2.4464
6,3.677
22,0.9589
6,4.5449
22,11.2587
6,2.0299
22,3.6309
6,3.7293
22,3.4044
6,3.0373
22,7.4042
6,2.2836
22,7.2621
6,3.0301
22,10.4145
6,3.9045
22,10.2836
6,3.5737
6,4.0878
6,5.0713
6,3.6388
6,3.331
6,4.395
6,3.413
6,4.4566
6,3.0468
6,5.0192
6,3.7088
6,5.0701
6,4.3437
6,3.562
6,3.9498
6,3.4187
6,4.791
6,3.7804
6,3.2213
6,3.587
6,5.0727
6,1.9671
6,3.5615
6,5.0728
6,4.0391
6,3.2674
6,3.8621
6,6.7065
22,0.7751
6,7.889
22,9.1452
6,7.8468
22,1.9068
6,7.017
22,5.34
6,2.7285
22,6.4972
6,5.6605
22,6.8998
6,3.0403
22,8.6754
6,7.2089
22,9.7539
6,4.7468
6,3.6827
6,6.4325
6,7.2705
6,3.9925
6,4.7802
6,3.8631
6,6.1416
6,2.9833
6,6.3081
6,4.9904
6,7.2472
6,5.2421
6,4.6986
6,3.1252
6,3.5456
6,4.8341
6,6.1556
6,2.9195
6,8.3231
6,5.6355
6,2.8829
6,6.8229
6,5.7623
6,4.7442
6,3.0144
6,6.9035
13,1.4765
22,0.5293
13,1.7789
22,9.8855
13,1.1129
22,3.3852
13,1.5628
22,2.0414
13,1.5989
22,5.2992
13,1.4893
22,4.4008
13,1.7194
22,7.7011
13,1.7569
22,7.8644
13,1.7446
13,1.5283
13,1.1142
13,1.5515
13,1.591
13,1.1244
13,2.4165
13,1.5574
13,1.9743
13,1.5241
13,1.4819
13,1.1154
13,1.6462
13,1.5986
13,1.5247
13,1.7634
13,1.1287
13,1.5594
13,1.1193
13,2.3128
13,1.8563
13,1.1236
13,1.1107
13,1.5789
13,1.5452
13,1.124
13,1.8029
13,6.2392
22,1.0902
13,5.4821
22,11.3878
13,6.1638
22,3.5547
13,6.2559
22,2.054
13,6.2617
22,4.9598
13,6.2451
22,4.3594
13,5.9291
22,5.7785
13,6.2923
22,4.7786
13,6.1643
13,6.25
13,6.1642
13,6.2475
13,6.1658
13,4.8808
13,6.1635
13,4.6073
13,6.1651
13,6.2499
13,5.7092
13,6.1644
13,6.284
13,6.1893
13,6.2498
13,6.3252
13,6.1669
13,5.7314
13,6.1651
13,6.2255
13,6.1642
13,6.1649
13,6.1634
13,6.258
13,5.7927
13,4.8248
13,6.332
13,4.5328
22,0.2777
13,5.2384
22,9.4565
13,4.4452
22,2.9495
13,3.6243
22,2.0526
13,2.7067
22,4.9216
13,3.5668
22,4.6135
13,3.9958
22,7.2775
13,4.0133
22,7.1404
13,3.5598
13,5.7943
13,4.4156
13,4.404
13,3.7964
13,3.2895
13,4.49
13,4.4143
13,4.4281
13,4.5537
13,4.5468
13,4.5519
13,4.4474
13,4.4536
13,4.5525
13,4.1782
13,5.7967
13,3.633
13,4.4293
13,4.4637
13,4.519
13,4.9863
13,3.3436
13,4.4161
13,3.6727
13,4.422
13,4.295
13,4.7538
22,1.1088
13,4.7568
22,10.1401
13,4.753
22,2.4337
13,4.7539
22,2.2161
13,4.7543
22,5.2573
13,4.6972
22,4.0072
13,4.7564
22,6.3912
13,4.7564
22,6.4331
13,4.7536
13,4.7542
13,3.4497
13,3.4411
13,4.7553
13,3.5157
13,4.7532
13,4.7544
13,4.7543
13,3.5087
13,3.4404
13,3.4726
13,4.755
13,4.1086
13,3.4784
13,4.7572
13,4.7567
13,3.8874
13,4.7546
13,4.7528
13,4.7539
13,4.7546
13,3.3856
13,2.8157
13,4.7542
13,2.1026
13,4.7574
13,2.2103
22,0.6776
13,1.3615
22,8.5663
13,2.2236
22,2.8988
13,1.1257
22,1.7201
13,1.1747
22,4.9884
13,0.9952
22,4.2604
13,2.8264
22,6.4504
13,1.2931
22,4.8311
13,2.3365
13,2.3998
13,2.8841
13,2.0672
13,1.2013
13,2.6237
13,5.8065
13,2.4343
13,2.6322
13,5.1706
13,2.2849
13,5.3936
13,1.2899
13,1.2072
13,2.4397
13,1.3831
13,1.3493
13,2.3847
13,1.1178
13,3.6655
13,2.3785
13,4.241
13,5.8067
13,2.416
13,3.8373
13,4.6168
13,2.2894
13,3.2176
22,0.9516
13,3.7931
22,12.2865
13,3.7874
22,4.0581
13,3.789
22,3.8631
13,3.7891
22,6.4107
13,3.7884
22,4.1049
13,3.6302
22,6.8076
13,3.7923
22,7.0121
13,3.7871
13,3.7888
13,3.7876
13,3.7882
13,3.7897
13,2.9609
13,3.7865
13,3.4931
13,3.7889
13,3.7874
13,3.7886
13,3.7882
13,3.6254
13,3.7906
13,3.7884
13,3.7935
13,3.7921
13,3.4025
13,3.7899
13,3.7869
13,3.7883
13,3.425
13,3.7869
13,3.412
13,3.7883
13,2.9459
13,3.793
13,1.8733
22,0.326
13,2.9763
22,10.7609
13,1.9135
22,3.6318
13,2.4091
22,6.2104
13,4.7651
22,6.167
13,4.7822
22,3.0915
13,4.3595
22,5.7983
13,1.8437
22,7.0596
13,4.5738
13,4.8498
13,6.4502
13,5.9828
13,2.485
13,1.7342
13,5.6521
13,3.6099
13,3.1022
13,6.9726
13,3.5616
13,6.9732
13,5.0038
13,5.8025
13,6.3403
13,1.474
13,3.0286
13,5.5225
13,1.6658
13,1.2315
13,1.5198
13,5.7771
13,4.3173
13,1.6177
13,5.4908
13,1.5876
13,3.3216
13,7.9328
22,1.0925
13,4.4083
22,12.1677
13,4.2079
22,3.2176
13,3.7268
22,3.4668
13,6.6464
22,5.6624
13,7.2972
22,3.7013
13,5.9869
22,5.9724
13,7.1814
22,3.8914
13,6.7082
13,8.5639
13,8.5639
13,7.9783
13,6.9577
13,2.1747
13,8.5634
13,6.8527
13,8.1123
13,8.5643
13,7.961
13,8.564
13,7.6078
13,7.5988
13,8.5641
13,4.6135
13,7.513
13,6.7159
13,6.8021
13,8.5632
13,8.564
13,8.5644
13,6.6338
13,8.0049
13,6.7805
13,8.1336
13,6.8514
22,1.0719
22,11.3159
22,4.1069
22,3.1361
22,6.5455
22,3.885
22,5.9814
22,9.8277
22,1.2142
22,10.1818
22,3.544
22,2.475
22,5.7886
22,3.9295
22,7.1064
22,6.0053
22,0.7225
22,12.2483
22,3.5704
22,2.6464
22,6.7019
22,3.528
22,7.7367
22,9.5309
22,0.3085
22,10.1047
22,4.1929
22,2.0459
22,5.8232
22,4.466
22,7.3344
22,7.8141
22,0.8069
22,10.3414
22,3.8309
22,1.9933
22,5.5242
22,4.0174
22,5.0304
22,7.5251
22,1.0474
22,11.7586
22,3.0937
22,2.7571
22,6.8828
22,3.5366
22,6.831
22,7.518
22,1.0417
22,9.9892
22,3.1653
22,2.1359
22,4.8961
22,4.2368
22,7.9199
22,6.3078
22,0.6641
22,11.1384
22,2.8235
22,8.2409
22,5.5738
22,3.7939
22,5.4535
22,6.9739
22,1.1007
22,10.5432
22,4.057
22,2.5766
22,6.3647
22,4.1081
22,7.5445
22,8.2673
22,0.4007
22,12.3473
22,2.7874
22,4.0014
22,6.9562
22,4.1325
22,7.6157
22,7.3119
22,0.7085
22,12.1128
22,4.1571
22,6.4582
22,7.0729
22,3.6153
22,7.6403
22,4.5338
22,1.252
22,9.7868
22,3.0475
22,2.1241
22,5.2903
22,3.6466
22,7.0204
22,6.8524
22,1.012
22,12.2134
22,3.2626
22,7.82
22,6.4506
22,3.9547
22,7.1033
22,8.0786
22,0.9725
22,11.8641
22,3.1527
22,3.0577
22,6.1632
22,3.6647
22,6.3897
22,5.6723
22,1.0774
22,12.044
22,3.6983
22,7.8879
22,6.8715
22,3.9954
22,7.15
22,7.6265
22,1.1088
22,12.1979
22,3.351
22,3.1804
22,6.8003
22,4.1143
22,7.0018
22,9.3487
22,1.1111
22,10.1015
22,2.3969
22,5.37
22,3.6627
22,3.43
22,3.5522
22,4.5613
22,0.6412
22,10.7944
22,3.2292
22,2.0614
22,5.8886
22,4.1172
22,6.3259
22,7.8704
22,1.0083
22,11.0354
22,3.5371
22,6.8145
22,6.6531
22,3.2519
22,6.2732
22,8.234
22,0.6732
22,12.3227
22,3.5887
22,6.525
22,6.9221
22,4.4183
22,7.6458
22,8.8969
22,1.2355
22,11.8305
22,3.531
22,2.5599
22,7.135
22,4.0571
22,7.9402
22,6.4812
22,1.0515
22,12.1817
22,2.4791
22,8.0697
22,6.6404
22,3.7525
22,7.1521
22,9.078
22,0.69
22,11.8185
22,3.258
22,4.8053
22,5.547
22,3.722
22,5.3416
22,8.2903
22,0.9009
22,12.1336
22,3.0348
22,7.9162
22,7.2646
22,3.7886
22,7.532
22,9.4867
22,1.0959
22,12.1365
22,4.0738
22,6.8833
22,6.117
22,3.9635
22,5.797
22,10.0561
22,1.1032
22,12.3522
22,4.5065
22,3.3224
22,7.2791
22,3.482
22,7.0345
22,9.3807
22,1.0407
22,11.8885
22,2.5936
22,7.7768
22,6.6793
22,4.0407
22,7.2804
22,8.0998
13,1.6264
22,0.5566
13,1.8877
22,11.1362
13,2.7148
22,5.4446
13,1.6916
22,2.5809
13,1.6884
22,6.1776
13,2.6367
22,6.3396
13,1.7931
22,7.6422
13,1.8635
22,6.3212
13,2.7138
13,1.6739
13,2.7151
13,1.6618
13,2.3411
13,1.7884
13,2.3419
13,1.1728
13,2.7183
13,2.7149
13,1.6237
13,2.7131
13,1.7333
13,1.7009
13,2.7134
13,1.878
13,2.7206
13,1.7718
13,2.718
13,2.4625
13,2.7168
13,2.7189
13,2.713
13,1.6958
13,1.627
13,1.795
13,1.8804
13,6.5029
22,1.1064
13,6.9049
22,12.2322
13,9.4825
22,5.0429
13,7.7148
22,2.8142
13,7.1025
22,4.7179
13,7.6362
22,7.1388
13,5.8624
22,5.348
13,7.2398
22,5.189
13,8.6607
13,7.6999
13,9.6284
13,6.9168
13,8.2233
13,6.8738
13,8.637
13,4.9004
13,8.6836
13,8.6433
13,5.9925
13,10.1133
13,7.8646
13,6.5249
13,7.7645
13,7.1007
13,8.8853
13,6.3309
13,9.0851
13,7.969
13,7.8931
13,8.1854
13,10.1133
13,7.186
13,6.0326
13,8.5324
13,6.9811
13,7.9249
22,0.5675
13,6.4806
22,9.8553
13,7.5573
22,2.9105
13,3.8106
22,1.8743
13,2.7452
22,4.7904
13,3.9738
22,5.3048
13,4.1344
22,9.7598
13,4.2223
22,7.57
13,3.5313
13,7.4648
13,5.9131
13,4.6878
13,3.6583
13,4.9724
13,7.9239
13,4.895
13,5.5523
13,7.924
13,8.0132
13,6.408
13,5.0833
13,5.2333
13,6.4118
13,5.2392
13,8.034
13,4.0607
13,6.8009
13,7.9237
13,6.9981
13,7.3926
13,3.8196
13,5.9832
13,3.8269
13,6.7502
13,4.4479
13,7.5736
22,0.5889
13,7.0681
22,10.2415
13,8.4795
22,2.8847
13,7.3637
22,2.1035
13,5.2576
22,6.0736
13,5.1176
22,4.6347
13,9.1541
22,7.0167
13,6.9805
22,6.1921
13,7.497
13,7.6401
13,9.1728
13,8.8313
13,7.1287
13,9.1986
13,9.1521
13,6.4389
13,6.2484
13,9.1726
13,8.2739
13,9.1362
13,6.3437
13,4.2788
13,9.1395
13,5.9938
13,8.225
13,4.3107
13,9.1931
13,9.6519
13,5.3619
13,7.3009
13,9.1346
13,2.9464
13,8.0275
13,7.342
13,6.3822
13,2.4102
22,0.6229
13,1.3865
22,9.3399
13,2.221
22,4.5447
13,1.182
22,2.6386
13,1.1673
22,5.9148
13,1.735
22,5.5397
13,2.7663
22,10.0115
13,1.3118
22,4.9773
13,2.1842
13,2.9294
13,3.7091
13,2.4071
13,1.0924
13,2.5966
13,6.6036
13,2.8919
13,2.7048
13,6.7119
13,3.7898
13,6.5832
13,1.2858
13,1.2253
13,3.3634
13,1.4314
13,1.3106
13,2.7561
13,1.1488
13,5.5278
13,2.4891
13,4.3807
13,6.5823
13,2.475
13,5.9244
13,5.0772
13,3.1881
13,3.529
22,0.5123
13,5.0194
22,13.8606
13,5.4099
22,5.604
13,4.6249
22,4.5728
13,4.543
22,6.5903
13,4.5389
22,7.791
13,3.6703
22,6.8033
13,5.3486
22,8.0605
13,5.3144
13,4.6481
13,5.2439
13,4.9537
13,5.4546
13,4.2242
13,4.1632
13,3.6399
13,4.5838
13,5.2434
13,4.6375
13,4.0576
13,4.7243
13,4.7653
13,5.2433
13,5.0809
13,5.247
13,2.9502
13,5.246
13,5.6428
13,4.4554
13,4.4772
13,5.243
13,3.524
13,4.288
13,4.2161
13,4.7624
13,1.6428
22,1.0201
13,1.8524
22,13.025
13,1.4866
22,4.3538
13,1.6661
22,7.6088
13,2.0516
22,7.7017
13,1.99
22,6.0719
13,2.615
22,9.2864
13,1.9122
22,4.7198
13,2.609
13,2.6126
13,1.8323
13,1.9358
13,2.6109
13,1.2092
13,1.7212
13,2.6132
13,1.7307
13,1.7161
13,1.6531
13,1.7122
13,2.6147
13,1.8619
13,1.2997
13,1.9489
13,2.2487
13,2.1674
13,1.7716
13,1.3509
13,1.6423
13,2.0712
13,1.5557
13,1.7194
13,1.9366
13,1.6228
13,2.6202
13,5.0476
22,1.4398
13,4.2153
22,13.3163
13,4.4148
22,4.648
13,3.8786
22,3.7742
13,6.4875
22,8.3604
13,5.0279
22,7.7499
13,6.4884
22,9.4378
13,3.6096
22,4.188
13,6.4868
13,6.4879
13,5.0154
13,5.0221
13,6.4874
13,1.7956
13,4.9854
13,5.3877
13,5.0648
13,5.0173
13,5.0496
13,6.4862
13,6.4884
13,5.0996
13,4.9592
13,4.3504
13,6.489
13,6.4884
13,5.0665
13,4.9831
13,3.4942
13,5.0562
13,4.9164
13,5.0614
13,5.0215
13,3.5037
13,5.7486
22,0.9779
22,11.9725
22,6.0473
22,3.0497
22,6.1693
22,8.4627
22,6.6167
22,8.3864
22,1.1149
22,10.785
22,4.785
22,2.5414
22,5.8728
22,5.2144
22,8.1351
22,6.069
22,1.0402
22,12.6977
22,5.2414
22,2.9863
22,7.8302
22,8.2896
22,8.0762
22,8.2814
22,1.2774
22,10.1795
22,5.0668
22,2.6019
22,6.0839
22,6.8816
22,8.1201
22,8.4124
22,1.2305
22,11.0575
22,5.8735
22,2.956
22,6.0608
22,6.5193
22,5.7988
22,7.8899
22,0.2798
22,11.9466
22,3.9306
22,2.8659
22,7.7081
22,7.3595
22,9.5549
22,6.6556
22,0.8533
22,9.8145
22,4.3481
22,2.3592
22,5.4376
22,6.517
22,10.0971
22,6.4134
22,0.2914
22,8.0805
22,1.7877
22,5.2692
22,5.6687
22,4.2383
22,6.0115
22,4.2328
22,1.2587
22,10.9056
22,5.6814
22,2.1665
22,6.6159
22,8.1033
22,9.825
22,9.252
22,1.1413
22,12.9742
22,3.026
22,4.7859
22,7.4619
22,6.8247
22,7.5047
22,7.6574
22,0.4701
22,13.3464
22,6.0243
22,8.4408
22,7.5609
22,3.2745
22,8.1565
22,4.6826
22,0.6067
22,10.492
22,4.8874
22,2.8267
22,5.5565
22,6.3186
22,9.4519
22,4.4556
22,1.1002
22,13.5819
22,4.5776
22,10.8118
22,8.035
22,8.278
22,10.1338
22,7.6381
22,1.4709
22,11.9674
22,4.2437
22,3.8139
22,7.2628
22,8.4132
22,9.5197
22,4.5594
